timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-06 16:34:00,MSFT,SELL,56.0,177.80922853085997,179.0130745270866,67.41537578869065,15283.8313039627,2025,3,6,16,34,16:34,2025-03-06,3.0,1.0,1.2038459962266188,0.6770435967656669,1
2025-03-06 16:35:00,NVDA,BUY,100.0,1912.7260774208712,1913.6269585636,90.08811427288492,15373.919418235582,2025,3,6,16,35,16:35,2025-03-06,5.0,0.0,0.9008811427288492,0.0470993287205872,1
2025-03-06 16:36:00,NFLX,SELL,145.0,1602.2883843794034,1601.2381217889586,-152.28807561450253,15221.63134262108,2025,3,6,16,36,16:36,2025-03-06,4.0,1.0,-1.050262590444845,-0.0655476629977338,0
2025-03-06 16:37:00,GOOG,BUY,10.0,886.4483230537428,883.6256901383132,-28.22632915429608,15193.405013466783,2025,3,6,16,37,16:37,2025-03-06,2.0,0.0,-2.822632915429608,-0.318420469870806,0
2025-03-06 16:38:00,MSFT,BUY,44.0,2250.28138416297,2251.704336339605,62.60989577194596,15256.014909238733,2025,3,6,16,38,16:38,2025-03-06,3.0,0.0,1.4229521766351354,0.06323441088965975,1
2025-03-06 16:39:00,AAPL,BUY,130.0,614.4976003524483,611.323394195082,-412.64680045762816,14843.368108781102,2025,3,6,16,39,16:39,2025-03-06,0.0,0.0,-3.1742061573663705,-0.516553059856668,0
2025-03-06 16:40:00,NFLX,BUY,142.0,1029.333447236242,1030.0807004818223,106.1099608724162,14949.47806965352,2025,3,6,16,40,16:40,2025-03-06,4.0,0.0,0.7472532455803957,0.0725958383638236,1
2025-03-06 16:41:00,AAPL,BUY,169.0,2747.062996104179,2746.204731299102,-145.04675205800322,14804.431317595516,2025,3,6,16,41,16:41,2025-03-06,0.0,0.0,-0.8582648050769421,-0.0312429968404115,0
2025-03-06 16:42:00,AMZN,SELL,130.0,1638.4205030881649,1639.419754898918,129.9027353979318,14934.334052993448,2025,3,6,16,42,16:42,2025-03-06,1.0,1.0,0.9992518107530941,0.06098872718387384,1
2025-03-06 16:43:00,NFLX,SELL,19.0,3478.163731873602,3477.1506857463746,-19.24787641732109,14915.086176576126,2025,3,6,16,43,16:43,2025-03-06,4.0,1.0,-1.013046127227426,-0.02912588955902093,0
2025-03-06 16:44:00,TSLA,BUY,80.0,,1386.2101083342757,233.64328167488569,15148.729458251011,2025,3,6,16,44,16:44,2025-03-06,6.0,0.0,,,1
2025-03-06 16:45:00,NFLX,SELL,89.0,1648.2506780457463,1644.560895166029,-328.3906762948409,14820.338781956172,2025,3,6,16,45,16:45,2025-03-06,4.0,1.0,-3.6897828797173133,-0.22386054068499558,0
2025-03-06 16:46:00,GOOG,SELL,1.0,1085.8892792054426,1087.039884900062,1.150605694619344,14821.48938765079,2025,3,6,16,46,16:46,2025-03-06,2.0,1.0,1.150605694619344,0.10595976188854678,1
2025-03-06 16:47:00,NFLX,BUY,130.0,865.2129413591068,864.5206981873135,-89.99161233312634,14731.497775317664,2025,3,6,16,47,16:47,2025-03-06,4.0,0.0,-0.6922431717932795,-0.08000841627563726,0
2025-03-06 16:48:00,NVDA,SELL,27.0,3231.870868622119,3230.463146954902,-38.00848501485143,14693.489290302812,2025,3,6,16,48,16:48,2025-03-06,5.0,1.0,-1.4077216672167197,-0.04355748495040861,0
2025-03-06 16:49:00,NVDA,SELL,2.0,2633.451908444122,2635.9622521614638,5.020687434682259,14698.509977737496,2025,3,6,16,49,16:49,2025-03-06,5.0,1.0,2.510343717341584,0.09532521589979322,1
2025-03-06 16:50:00,TSLA,SELL,179.0,1200.238736094876,1198.2035354218858,-364.3009204652433,14334.209057272252,2025,3,6,16,50,16:50,2025-03-06,6.0,1.0,-2.035200672990186,-0.16956632141468464,0
2025-03-06 16:51:00,NFLX,SELL,138.0,2465.53816427775,2466.006432616485,64.62103074543211,14398.830088017685,2025,3,6,16,51,16:51,2025-03-06,4.0,1.0,0.4682683387350153,0.018992540676091657,1
2025-03-06 16:52:00,AAPL,BUY,19.0,3381.953939006134,3382.1980128621744,4.637403264766817,14403.46749128245,2025,3,6,16,52,16:52,2025-03-06,0.0,0.0,0.2440738560403588,0.0072169479668338,1
2025-03-06 16:53:00,AAPL,SELL,141.0,305.465481368003,303.0048016696192,-346.9558374721137,14056.511653810336,2025,3,6,16,53,16:53,2025-03-06,0.0,1.0,-2.4606796983837853,-0.8055508227521571,0
2025-03-06 16:54:00,MSFT,BUY,176.0,962.5401950794646,964.1913062915116,290.5955733202518,14347.10722713059,2025,3,6,16,54,16:54,2025-03-06,3.0,0.0,1.6511112120469988,0.17153685845926545,1
2025-03-06 16:55:00,AMZN,BUY,114.0,741.9959947227549,746.0380854959039,460.7983481389956,14807.905575269584,2025,3,6,16,55,16:55,2025-03-06,1.0,0.0,4.042090773149084,0.5447591094692368,1
2025-03-06 16:56:00,GOOG,SELL,56.0,3050.751914573215,3053.9913007291098,181.40562473011232,14989.311199999696,2025,3,6,16,56,16:56,2025-03-06,2.0,1.0,3.239386155894863,0.10618320488206714,1
2025-03-06 16:57:00,AMZN,BUY,184.0,668.2066369527304,669.0009137860367,146.14693732835894,15135.458137328056,2025,3,6,16,57,16:57,2025-03-06,1.0,0.0,0.7942768333062986,0.11886694764489246,1
2025-03-06 16:58:00,NFLX,SELL,178.0,1112.862186164341,1112.406166773262,-81.17145161207145,15054.286685715984,2025,3,6,16,58,16:58,2025-03-06,4.0,1.0,-0.4560193910790531,-0.040977166512485924,0
2025-03-06 16:59:00,AMZN,BUY,95.0,1926.3196679753376,1927.9522445512416,155.09477471090804,15209.381460426892,2025,3,6,16,59,16:59,2025-03-06,1.0,0.0,1.6325765759040678,0.08475107237107696,1
2025-03-06 17:00:00,MSFT,SELL,173.0,2192.775526774976,2194.7115956020443,334.9399070827785,15544.32136750967,2025,3,6,17,0,17:00,2025-03-06,3.0,1.0,1.9360688270685387,0.08829306982990691,1
2025-03-06 17:01:00,AMZN,SELL,187.0,2838.233980737663,2838.4159172221143,34.022122592411506,15578.34349010208,2025,3,6,17,1,17:01,2025-03-06,1.0,1.0,0.18193648445139843,0.006410200345924714,1
2025-03-06 17:02:00,TSLA,BUY,167.0,1455.265200610968,1450.485745882296,-798.1689396882086,14780.174550413874,2025,3,6,17,2,17:02,2025-03-06,6.0,0.0,-4.779454728671908,-0.3284249995578357,0
2025-03-06 17:03:00,MSFT,SELL,149.0,1893.14429315593,1890.0317079975248,-463.77518860237205,14316.399361811502,2025,3,6,17,3,17:03,2025-03-06,3.0,1.0,-3.1125851584051816,-0.16441351933171486,0
2025-03-06 17:04:00,TSLA,SELL,183.0,3380.8441589025083,3381.763485195783,168.23671166922986,14484.636073480731,2025,3,6,17,4,17:04,2025-03-06,6.0,1.0,0.9193262932744801,0.027192211473388718,1
2025-03-06 17:05:00,NFLX,SELL,57.0,1075.8979914197516,1076.547376569053,37.01495351018275,14521.651026990914,2025,3,6,17,5,17:05,2025-03-06,4.0,1.0,0.6493851493014517,0.060357501778075175,1
2025-03-06 17:06:00,MSFT,SELL,102.0,905.9250285203706,905.0011522319372,-94.23538142021312,14427.415645570702,2025,3,6,17,6,17:06,2025-03-06,3.0,1.0,-0.9238762884333482,-0.10198153923866053,0
2025-03-06 17:07:00,NFLX,BUY,169.0,2501.567210129043,2502.1163302873547,92.8013067546908,14520.21695232539,2025,3,6,17,7,17:07,2025-03-06,4.0,0.0,0.54912015831178,0.021951045572085735,1
2025-03-06 17:08:00,NFLX,BUY,70.0,2710.420135641628,2707.491387689116,-205.01235667583387,14315.204595649557,2025,3,6,17,8,17:08,2025-03-06,4.0,0.0,-2.9287479525119124,-0.10805512820685273,0
2025-03-06 17:09:00,AMZN,BUY,82.0,1480.9872159720635,1480.6290006969014,-29.373652563313957,14285.830943086245,2025,3,6,17,9,17:09,2025-03-06,1.0,0.0,-0.3582152751621379,-0.024187600763793164,0
2025-03-06 17:10:00,TSLA,SELL,49.0,784.7772678655227,784.1052998164297,-32.926434405558894,14252.904508680684,2025,3,6,17,10,17:10,2025-03-06,6.0,1.0,-0.6719680490930386,-0.0856253202798154,0
2025-03-06 17:11:00,NFLX,BUY,172.0,2737.283162549304,2733.3550450159705,-675.6362157332896,13577.268292947396,2025,3,6,17,11,17:11,2025-03-06,4.0,0.0,-3.928117533333534,-0.14350424490519917,0
2025-03-06 17:12:00,TSLA,SELL,163.0,2363.2004887126814,2363.375056879045,28.454611117294466,13605.722904064687,2025,3,6,17,12,17:12,2025-03-06,6.0,1.0,0.1745681663637697,0.007386938484379848,1
2025-03-06 17:13:00,TSLA,SELL,91.0,3072.985914416826,3069.9350022664094,-277.63300568789964,13328.08989837679,2025,3,6,17,13,17:13,2025-03-06,6.0,1.0,-3.0509121504164796,-0.09928168352816757,0
2025-03-06 17:14:00,MSFT,SELL,,2962.9263019285686,2964.678007307544,8.758526894878287,13336.848425271668,2025,3,6,17,14,17:14,2025-03-06,3.0,1.0,1.7517053789752026,0.05912078804778295,1
2025-03-06 17:15:00,NVDA,BUY,199.0,757.9233865396051,758.5928403914216,133.22131651149743,13470.069741783163,2025,3,6,17,15,17:15,2025-03-06,5.0,0.0,0.66945385181657,0.08832737763549507,1
2025-03-06 17:16:00,AMZN,BUY,179.0,2921.570171305947,2920.233790216725,-239.21221497064928,13230.857526812517,2025,3,6,17,16,17:16,2025-03-06,1.0,0.0,-1.336381089221959,-0.045741878882361205,0
2025-03-06 17:17:00,NFLX,BUY,57.0,654.3494068602179,652.3138873637432,-116.02461129905498,13114.832915513462,2025,3,6,17,17,17:17,2025-03-06,4.0,0.0,-2.035519496474649,-0.3110753177330344,0
2025-03-06 17:18:00,TSLA,BUY,186.0,3029.778468033774,3026.994929701186,-517.7381298614146,12597.094785652049,2025,3,6,17,18,17:18,2025-03-06,6.0,0.0,-2.7835383325882503,-0.09187266864414265,0
2025-03-06 17:19:00,GOOG,SELL,92.0,2707.60722241274,2706.655307739401,-87.5761499472028,12509.518635704844,2025,3,6,17,19,17:19,2025-03-06,2.0,1.0,-0.9519146733391608,-0.03515704439918404,0
2025-03-06 17:20:00,NVDA,BUY,36.0,2016.020706274275,2017.565833516748,55.62458072903519,12565.143216433878,2025,3,6,17,20,17:20,2025-03-06,5.0,0.0,1.5451272424729723,0.07664242920046484,1
2025-03-06 17:21:00,NFLX,BUY,138.0,2265.664781546039,2264.9878046046265,-93.42281791495316,12471.720398518926,2025,3,6,17,21,17:21,2025-03-06,4.0,0.0,-0.676976941412704,-0.029879836899382353,0
2025-03-06 17:22:00,GOOG,BUY,178.0,409.0734845179159,408.7293617054509,-61.25386061876032,12410.466537900164,2025,3,6,17,22,17:22,2025-03-06,2.0,0.0,-0.3441228124650024,-0.08412249277670578,0
2025-03-06 17:23:00,AMZN,BUY,165.0,187.60387612784547,185.39335506156007,-364.7359759370902,12045.730561963075,2025,3,6,17,23,17:23,2025-03-06,1.0,0.0,-2.210521066285395,-1.1782917879473889,0
2025-03-06 17:24:00,AMZN,SELL,112.0,1190.7312589819846,1189.7211082623037,-113.13688060426648,11932.593681358809,2025,3,6,17,24,17:24,2025-03-06,1.0,1.0,-1.0101507196809507,-0.08483448402493261,0
2025-03-06 17:25:00,TSLA,BUY,148.0,2883.8500493893057,2883.398450728348,-66.83660182179847,11865.75707953701,2025,3,6,17,25,17:25,2025-03-06,6.0,0.0,-0.451598660957643,-0.015659574985643764,0
2025-03-06 17:26:00,TSLA,BUY,13.0,1656.9602274709057,1657.208449375064,3.226884754060848,11868.98396429107,2025,3,6,17,26,17:26,2025-03-06,6.0,0.0,0.24822190415829937,0.014980558980415108,1
2025-03-06 17:27:00,NFLX,BUY,122.0,820.7094036835638,820.3574991250248,-42.93235614175683,11826.051608149315,2025,3,6,17,27,17:27,2025-03-06,4.0,0.0,-0.3519045585389904,-0.04287809509182524,0
2025-03-06 17:28:00,MSFT,SELL,109.0,2929.193704706114,2930.09120945528,97.82801765907423,11923.87962580839,2025,3,6,17,28,17:28,2025-03-06,3.0,1.0,0.8975047491658188,0.03063999310540186,1
2025-03-06 17:29:00,NVDA,BUY,147.0,838.7640423389566,840.073945412681,192.5557518374867,12116.435377645876,2025,3,6,17,29,17:29,2025-03-06,5.0,0.0,1.3099030737243993,0.15617062816279487,1
2025-03-06 17:30:00,NFLX,BUY,92.0,2863.453345181249,2866.5102719483066,281.2372625692551,12397.67264021513,2025,3,6,17,30,17:30,2025-03-06,4.0,0.0,3.0569267670575755,0.10675664655762289,1
2025-03-06 17:31:00,NVDA,BUY,102.0,1612.7793816676117,1613.2191989546714,44.861363280109344,12442.53400349524,2025,3,6,17,31,17:31,2025-03-06,5.0,0.0,0.43981728705966816,0.027270765738888456,1
2025-03-06 17:32:00,TSLA,SELL,56.0,1649.0573610721224,1649.89901137045,47.132416706341246,12489.666420201582,2025,3,6,17,32,17:32,2025-03-06,6.0,1.0,0.8416502983275223,0.051038266963638515,1
2025-03-06 17:33:00,AMZN,SELL,45.0,990.8826540109357,989.8374028748718,-47.03630112286703,12442.630119078714,2025,3,6,17,33,17:33,2025-03-06,1.0,1.0,-1.0452511360638255,-0.1054868739333376,0
2025-03-06 17:34:00,TSLA,BUY,60.0,3155.600372102766,3158.677756343493,184.64305444362253,12627.273173522335,2025,3,6,17,34,17:34,2025-03-06,6.0,0.0,3.077384240727042,0.09752135498312152,1
2025-03-06 17:35:00,AMZN,BUY,196.0,356.3092011447626,355.3684039366708,-184.3962527859917,12442.876920736344,2025,3,6,17,35,17:35,2025-03-06,1.0,0.0,-0.9407972080917943,-0.26403954909645,0
2025-03-06 17:36:00,NFLX,SELL,185.0,548.2017394971595,549.405827699362,222.75631740747545,12665.63323814382,2025,3,6,17,36,17:36,2025-03-06,4.0,1.0,1.2040882022025698,0.21964326550788132,1
2025-03-06 17:37:00,AMZN,SELL,54.0,2243.802450449417,2242.816673189107,-53.23197205673932,12612.40126608708,2025,3,6,17,37,17:37,2025-03-06,1.0,1.0,-0.9857772603099875,-0.04393333558007941,0
2025-03-06 17:38:00,TSLA,SELL,37.0,2982.8976668594014,2982.608777670377,-10.688899993882387,12601.712366093196,2025,3,6,17,38,17:38,2025-03-06,6.0,1.0,-0.28888918902430305,-0.009684850815833227,0
2025-03-06 17:39:00,AAPL,SELL,37.0,379.3068131390352,379.3467555622544,1.4778696591104676,12603.190235752309,2025,3,6,17,39,17:39,2025-03-06,0.0,1.0,0.039942423219144985,0.010530373258680186,1
2025-03-06 17:40:00,NVDA,SELL,14.0,2581.445260487298,2577.538168036385,-54.69929431278615,12548.490941439522,2025,3,6,17,40,17:40,2025-03-06,5.0,1.0,-3.9070924509132965,-0.15135290725381317,0
2025-03-06 17:41:00,GOOG,BUY,95.0,2611.664789331228,2612.061576178271,37.69475046909747,12586.18569190862,2025,3,6,17,41,17:41,2025-03-06,2.0,0.0,0.3967868470431313,0.015192870412161009,1
2025-03-06 17:42:00,AMZN,BUY,172.0,2056.253419069002,2056.092938928276,-27.60258420489299,12558.583107703727,2025,3,6,17,42,17:42,2025-03-06,1.0,0.0,-0.16048014072612204,-0.007804492346997857,0
2025-03-06 17:43:00,AMZN,BUY,102.0,1729.2117661853376,1727.86404157829,-137.467909918862,12421.115197784866,2025,3,6,17,43,17:43,2025-03-06,1.0,0.0,-1.3477246070476667,-0.07793866739761802,0
2025-03-06 17:44:00,AAPL,BUY,42.0,1157.7527696109942,1155.7435723482522,-84.38628503516247,12336.728912749702,2025,3,6,17,44,17:44,2025-03-06,0.0,0.0,-2.0091972627419636,-0.17354285953615603,0
2025-03-06 17:45:00,NFLX,SELL,1.0,1262.5431838926995,1261.2617865847892,-1.2813973079103107,12335.447515441792,2025,3,6,17,45,17:45,2025-03-06,4.0,1.0,-1.2813973079103107,-0.10149334488183445,0
2025-03-06 17:46:00,NFLX,SELL,23.0,2376.7954798333744,2374.670171887804,-48.882082748121775,12286.565432693673,2025,3,6,17,46,17:46,2025-03-06,4.0,1.0,-2.125307945570512,-0.08941905029706246,0
2025-03-06 17:47:00,NFLX,SELL,192.0,275.24115468799056,274.2403137729319,-192.1614556912573,12094.403977002414,2025,3,6,17,47,17:47,2025-03-06,4.0,1.0,-1.0008409150586317,-0.3636232801715901,0
2025-03-06 17:48:00,GOOG,SELL,28.0,2068.025707028958,2066.68676086224,-37.49049266810289,12056.91348433431,2025,3,6,17,48,17:48,2025-03-06,2.0,1.0,-1.3389461667179603,-0.06474514132813008,0
2025-03-06 17:49:00,MSFT,SELL,132.0,1011.6260639623224,1010.929248709397,-91.9796133861496,11964.93387094816,2025,3,6,17,49,17:49,2025-03-06,3.0,1.0,-0.6968152529253757,-0.06888071370918418,0
2025-03-06 17:50:00,AAPL,BUY,169.0,1659.7903962066016,1661.3134157276177,257.3902990517154,12222.324169999876,2025,3,6,17,50,17:50,2025-03-06,0.0,0.0,1.5230195210160673,0.09175975017670183,1
2025-03-06 17:51:00,GOOG,BUY,188.0,1978.4796836531848,1976.6614607741617,-341.8259012563421,11880.498268743531,2025,3,6,17,51,17:51,2025-03-06,2.0,0.0,-1.8182228790230965,-0.09190000251434574,0
2025-03-06 17:52:00,AAPL,BUY,18.0,,3104.3577828315497,-21.00514872407348,11859.49312001946,2025,3,6,17,52,17:52,2025-03-06,0.0,0.0,,,0
2025-03-06 17:53:00,AMZN,BUY,191.0,2047.808364746624,2048.0416481923585,44.55713813529224,11904.050258154752,2025,3,6,17,53,17:53,2025-03-06,1.0,0.0,0.23328344573451432,0.011391859206678187,1
2025-03-06 17:54:00,NVDA,BUY,189.0,833.7005221546156,831.7399215669855,-370.5535110620883,11533.496747092664,2025,3,6,17,54,17:54,2025-03-06,5.0,0.0,-1.960600587630097,-0.23516844904488257,0
2025-03-06 17:55:00,AAPL,SELL,49.0,324.1351134447007,325.6592523207006,74.68280492399418,11608.179552016658,2025,3,6,17,55,17:55,2025-03-06,0.0,1.0,1.5241388759998813,0.4702171448820549,1
2025-03-06 17:56:00,MSFT,SELL,47.0,2213.1099785888523,2211.1802103783457,-90.6991058938106,11517.480446122849,2025,3,6,17,56,17:56,2025-03-06,3.0,1.0,-1.9297682105066087,-0.08719712211216403,0
2025-03-06 17:57:00,TSLA,SELL,115.0,1930.4169674114296,1930.6857658277768,30.911817879899672,11548.392264002749,2025,3,6,17,57,17:57,2025-03-06,6.0,1.0,0.26879841634718105,0.013924370790608164,1
2025-03-06 17:58:00,GOOG,SELL,39.0,2367.702743187414,2369.8267241132853,82.83525610898323,11631.22752011173,2025,3,6,17,58,17:58,2025-03-06,2.0,1.0,2.123980925871365,0.08970640136236234,1
2025-03-06 17:59:00,AAPL,SELL,6.0,1634.9181980238127,1632.9509839490338,-11.803284448673368,11619.424235663057,2025,3,6,17,59,17:59,2025-03-06,0.0,1.0,-1.9672140747788944,-0.12032492372748314,0
2025-03-06 18:00:00,AAPL,BUY,53.0,2896.6841732989465,2895.084854789773,-84.76388098616462,11534.660354676893,2025,3,6,18,0,18:00,2025-03-06,0.0,0.0,-1.5993185091733721,-0.05521204292534095,0
2025-03-06 18:01:00,MSFT,BUY,25.0,3224.619903723284,3223.7181152102867,-22.544712824935687,11512.115641851957,2025,3,6,18,1,18:01,2025-03-06,3.0,0.0,-0.9017885129974275,-0.027965730533269482,0
2025-03-06 18:02:00,NVDA,BUY,99.0,188.0152566715135,188.05360787892263,3.796769533504431,11515.91241138546,2025,3,6,18,2,18:02,2025-03-06,5.0,0.0,0.03835120740913567,0.02039792306649885,1
2025-03-06 18:03:00,AAPL,SELL,65.0,2617.098549762767,2616.8380625544914,-16.931668537918085,11498.980742847543,2025,3,6,18,3,18:03,2025-03-06,0.0,1.0,-0.26048720827566285,-0.009953282359171202,0
2025-03-06 18:04:00,AAPL,SELL,133.0,171.30387937660544,171.2696036450766,-4.558672293337168,11494.422070554208,2025,3,6,18,4,18:04,2025-03-06,0.0,1.0,-0.034275731528850883,-0.020008730481518702,0
2025-03-06 18:05:00,NVDA,SELL,193.0,1585.583569710279,1586.595987784454,195.39668831577544,11689.818758869982,2025,3,6,18,5,18:05,2025-03-06,5.0,1.0,1.0124180741750024,0.06385144835727538,1
2025-03-06 18:06:00,MSFT,SELL,8.0,1642.531097861054,1642.156603394306,-2.995955733984374,11686.822803135998,2025,3,6,18,6,18:06,2025-03-06,3.0,1.0,-0.3744944667478194,-0.022799840273069756,0
2025-03-06 18:07:00,GOOG,BUY,39.0,2451.953471461354,2449.0224990926285,-114.30792238029971,11572.514880755698,2025,3,6,18,7,18:07,2025-03-06,2.0,0.0,-2.9309723687256337,-0.11953621481156354,0
2025-03-06 18:08:00,GOOG,SELL,111.0,1265.791378793267,1268.338355447787,282.7144086517194,11855.229289407416,2025,3,6,18,8,18:08,2025-03-06,2.0,1.0,2.5469766545199946,0.20121614803129215,1
2025-03-06 18:09:00,AAPL,BUY,43.0,2882.1096171978543,2882.972365003369,37.09815563712664,11892.327445044544,2025,3,6,18,9,18:09,2025-03-06,0.0,0.0,0.862747805514573,0.02993459375613145,1
2025-03-06 18:10:00,NVDA,SELL,82.0,1232.8809999132252,1230.3333772610004,-208.9050574824373,11683.422387562106,2025,3,6,18,10,18:10,2025-03-06,5.0,1.0,-2.5476226522248453,-0.20663978538108357,0
2025-03-06 18:11:00,AAPL,BUY,123.0,1231.6867147781318,1231.3180928419863,-45.34049814586524,11638.08188941624,2025,3,6,18,11,18:11,2025-03-06,0.0,0.0,-0.36862193614547323,-0.029928222146317008,0
2025-03-06 18:12:00,NFLX,SELL,133.0,818.5243034223321,820.0950279678156,208.90636454930177,11846.988253965545,2025,3,6,18,12,18:12,2025-03-06,4.0,1.0,1.570724545483472,0.19189711764404738,1
2025-03-06 18:13:00,TSLA,SELL,4.0,,2407.5311157172887,-7.267707296414301,11839.720546669128,2025,3,6,18,13,18:13,2025-03-06,6.0,1.0,,,0
2025-03-06 18:14:00,GOOG,BUY,108.0,314.2259345888564,316.0747884194639,199.67621370561412,12039.396760374742,2025,3,6,18,14,18:14,2025-03-06,2.0,0.0,1.8488538306075384,0.58838358871512,1
2025-03-06 18:15:00,NFLX,BUY,93.0,1302.540046302448,1300.6032674554308,-180.1204327725991,11859.276327602143,2025,3,6,18,15,18:15,2025-03-06,4.0,0.0,-1.9367788470171945,-0.14869246074354303,0
2025-03-06 18:16:00,AMZN,SELL,129.0,970.7730742159916,971.6325532591724,110.8727965703431,11970.149124172489,2025,3,6,18,16,18:16,2025-03-06,1.0,1.0,0.8594790431807269,0.0885355255526481,1
2025-03-06 18:17:00,TSLA,BUY,94.0,841.2079410998824,836.084778711909,-481.5772644694964,11488.57185970299,2025,3,6,18,17,18:17,2025-03-06,6.0,0.0,-5.123162387973366,-0.609024491765355,0
2025-03-06 18:18:00,AAPL,SELL,56.0,260.39244425009724,262.27889783062363,105.641400509478,11594.21326021247,2025,3,6,18,18,18:18,2025-03-06,0.0,1.0,1.8864535805263927,0.7244655604194583,1
2025-03-06 18:19:00,MSFT,SELL,173.0,706.8217492505846,703.0484242834742,-652.7852193100988,10941.42804090237,2025,3,6,18,19,18:19,2025-03-06,3.0,1.0,-3.7733249671103977,-0.5338439247393145,0
2025-03-06 18:20:00,GOOG,BUY,193.0,1589.54321518552,1591.9255520374213,459.7910124169509,11401.21905331932,2025,3,6,18,20,18:20,2025-03-06,2.0,0.0,2.3823368519013,0.14987556356706233,1
2025-03-06 18:21:00,AMZN,SELL,3.0,1787.9080206723802,1785.576534840916,-6.994457494392918,11394.224595824928,2025,3,6,18,21,18:21,2025-03-06,1.0,1.0,-2.3314858314640787,-0.13040300756563947,0
2025-03-06 18:22:00,TSLA,SELL,22.0,979.7911245747872,983.558196290105,82.87557773699405,11477.10017356192,2025,3,6,18,22,18:22,2025-03-06,6.0,1.0,3.7670717153177975,0.3844770197273059,1
2025-03-06 18:23:00,GOOG,BUY,56.0,2293.3401042096566,2293.545934620094,11.526502984503168,11488.626676546424,2025,3,6,18,23,18:23,2025-03-06,2.0,0.0,0.20583041043755657,0.008975136747477363,1
2025-03-06 18:24:00,NVDA,SELL,18.0,1208.4870149165624,1210.520634798599,36.60515787665963,11525.231834423084,2025,3,6,18,24,18:24,2025-03-06,5.0,1.0,2.0336198820366462,0.16827817402548206,1
