timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-02 12:18:50,GOOG,SELL,180.0,2175.44730467016,2176.753590572834,235.1314624814131,-33413.355000945725,2025,3,2,12,18,12:18,2025-03-02,2.0,1.0,1.3062859026740625,0.060046772903659035,1
2025-03-02 12:19:00,AMZN,BUY,111.0,697.2358648821319,697.5945696199386,39.81622589655046,-38909.83363227931,2025,3,2,12,19,12:19,2025-03-02,1.0,0.0,0.35870473780676093,0.05144668481266381,1
2025-03-02 12:19:10,GOOG,SELL,156.0,511.1030366010375,511.15644356550143,8.33148645637334,-10252.409162239652,2025,3,2,12,19,12:19,2025-03-02,2.0,1.0,0.05340696446393167,0.010449353777880343,1
2025-03-02 12:19:20,NFLX,SELL,85.0,2621.335365378341,2621.431135440681,8.140455298848792,-13565.727590334678,2025,3,2,12,19,12:19,2025-03-02,4.0,1.0,0.0957700623398523,0.0036534837779533666,1
2025-03-02 12:19:30,TSLA,BUY,57.0,1178.957568864107,1179.15496096912,11.251349985729348,-1970.4437775117055,2025,3,2,12,19,12:19,2025-03-02,6.0,0.0,0.19739210501302296,0.01674293547334403,1
2025-03-02 12:19:40,AMZN,SELL,155.0,426.6213863781184,425.9119320723018,-109.96541740157625,-31008.69020749209,2025,3,2,12,19,12:19,2025-03-02,1.0,1.0,-0.709454305816621,-0.1662960012013615,0
2025-03-02 12:19:50,TSLA,SELL,157.0,2653.19647287603,2651.965519514448,-193.25967776839343,-6696.179225273703,2025,3,2,12,19,12:19,2025-03-02,6.0,1.0,-1.2309533615821238,-0.04639510771879576,0
2025-03-02 12:20:00,NFLX,BUY,39.0,1812.279746606939,1811.5906400737035,-26.87515479618128,-31732.08541650387,2025,3,2,12,20,12:20,2025-03-02,4.0,0.0,-0.6891065332354174,-0.038024291477383926,0
2025-03-02 12:20:10,TSLA,BUY,64.0,144.84151968473765,145.62088731946918,49.879528622817816,5011.505283014046,2025,3,2,12,20,12:20,2025-03-02,6.0,0.0,0.7793676347315284,0.5380830278692889,1
2025-03-02 12:20:20,AAPL,BUY,141.0,1207.0325691196906,1204.115462446079,-411.3120409792455,-37210.64795413827,2025,3,2,12,20,12:20,2025-03-02,0.0,0.0,-2.91710667361167,-0.2416758874815752,0
2025-03-02 12:20:30,AAPL,BUY,189.0,939.4917431793496,936.383651414824,-587.4293434953431,2930.025952403262,2025,3,2,12,20,12:20,2025-03-02,0.0,0.0,-3.1080917645255113,-0.3308269377660911,0
2025-03-02 12:20:40,NVDA,SELL,73.0,1578.973758141433,1576.299951157124,-195.1879098545619,-9811.496847803752,2025,3,2,12,20,12:20,2025-03-02,5.0,1.0,-2.673806984309067,-0.16933827877268412,0
2025-03-02 12:20:50,NVDA,BUY,115.0,1609.950100587742,1613.6150363465151,421.4676122589242,-34659.73156798675,2025,3,2,12,20,12:20,2025-03-02,5.0,0.0,3.6649357587730265,0.2276428168447627,1
2025-03-02 12:21:00,AAPL,SELL,75.0,1558.0103088316198,1559.00673957097,74.73230545126626,-10337.754170119792,2025,3,2,12,21,12:21,2025-03-02,0.0,1.0,0.9964307393502168,0.06395533673313486,1
2025-03-02 12:21:10,GOOG,BUY,,1199.577641093873,1200.797786692421,91.51091989110114,-20365.48333861468,2025,3,2,12,21,12:21,2025-03-02,2.0,0.0,1.2201455985480152,0.10171459993497267,1
2025-03-02 12:21:20,AAPL,SELL,167.0,1104.5130609587036,1106.1593629849367,274.9324383809303,-78.74671260950527,2025,3,2,12,21,12:21,2025-03-02,0.0,1.0,1.6463020262331156,0.14905229140560328,1
2025-03-02 12:21:30,AAPL,SELL,20.0,957.3770389828336,956.7210290527876,-13.12019860092505,-13278.506881697082,2025,3,2,12,21,12:21,2025-03-02,0.0,1.0,-0.6560099300460251,-0.06852158588877415,0
2025-03-02 12:21:40,MSFT,SELL,186.0,2138.6812874934976,2135.554741685384,-581.5375203090935,-8290.97907200679,2025,3,2,12,21,12:21,2025-03-02,3.0,1.0,-3.1265458081134057,-0.14619035694550217,0
2025-03-02 12:21:50,AMZN,BUY,151.0,746.2521765281655,744.8697350516558,-208.74866295296647,-6079.681455741473,2025,3,2,12,21,12:21,2025-03-02,1.0,0.0,-1.3824414765097117,-0.1852512488394109,0
2025-03-02 12:22:00,NFLX,SELL,78.0,1922.4281890979487,1922.347847944261,-6.266609987636002,-34548.3825630225,2025,3,2,12,22,12:22,2025-03-02,4.0,1.0,-0.08034115368764105,-0.004179149793123827,0
2025-03-02 12:22:10,TSLA,SELL,145.0,3220.2673480804115,3219.025196396746,-180.11199413146414,-38433.70258311041,2025,3,2,12,22,12:22,2025-03-02,6.0,1.0,-1.24215168366527,-0.03857293663539183,0
2025-03-02 12:22:20,MSFT,SELL,184.0,2036.2610380348729,2036.5701721189355,56.88067146756657,-17053.97107153118,2025,3,2,12,22,12:22,2025-03-02,3.0,1.0,0.30913408406263443,0.015181456517037194,1
2025-03-02 12:22:30,MSFT,BUY,59.0,263.929781625375,260.77192254318226,-186.31368584937357,-34969.25544508267,2025,3,2,12,22,12:22,2025-03-02,3.0,0.0,-3.157859082192772,-1.19647698063687,0
2025-03-02 12:22:40,MSFT,BUY,64.0,2758.281767691888,2760.021149635933,111.3204444188741,-37399.42166218144,2025,3,2,12,22,12:22,2025-03-02,3.0,0.0,1.7393819440449079,0.06306034301565976,1
2025-03-02 12:22:50,GOOG,SELL,153.0,1369.3357640200427,1368.5669753890404,-117.62466054334892,2759.9091964443187,2025,3,2,12,22,12:22,2025-03-02,2.0,1.0,-0.7687886310022805,-0.05614317913857013,0
2025-03-02 12:23:00,AMZN,BUY,129.0,2020.5382882158408,2017.900007596884,-340.338199845449,-12761.808489879,2025,3,2,12,23,12:23,2025-03-02,1.0,0.0,-2.638280618956742,-0.13057315638826003,0
2025-03-02 12:23:10,GOOG,BUY,10.0,2059.549119115474,2061.02050210182,14.713829863462706,-5237.797510114775,2025,3,2,12,23,12:23,2025-03-02,2.0,0.0,1.4713829863462706,0.07144199537120988,1
2025-03-02 12:23:20,NVDA,SELL,10.0,2133.2327398195657,2133.4234293136906,1.906894941248538,-5627.283570230278,2025,3,2,12,23,12:23,2025-03-02,5.0,1.0,0.1906894941248538,0.008938991539243994,1
2025-03-02 12:23:30,TSLA,BUY,24.0,2653.3216277878064,2655.552620920566,53.54383518622853,-7665.345096520883,2025,3,2,12,23,12:23,2025-03-02,6.0,0.0,2.2309931327595223,0.08408302670112411,1
2025-03-02 12:23:40,TSLA,BUY,55.0,2606.2836594182486,2603.5602178193126,-149.78928794148032,-11660.65695317748,2025,3,2,12,23,12:23,2025-03-02,6.0,0.0,-2.723441598936006,-0.10449521060742514,0
2025-03-02 12:23:50,TSLA,SELL,111.0,2134.3042308374643,2137.1378793693384,314.5349870380287,-21704.012176898344,2025,3,2,12,23,12:23,2025-03-02,6.0,1.0,2.8336485318741325,0.13276685164805477,1
2025-03-02 12:24:00,GOOG,BUY,12.0,1993.2276056935552,1991.515724391,-20.542575630662213,-3010.125566509309,2025,3,2,12,24,12:24,2025-03-02,2.0,0.0,-1.7118813025551844,-0.08588488829199842,0
2025-03-02 12:24:10,AAPL,BUY,177.0,571.1390568405507,569.7882247036873,-239.09728822481225,-34272.08310904804,2025,3,2,12,24,12:24,2025-03-02,0.0,0.0,-1.350832136863346,-0.23651545463129978,0
2025-03-02 12:24:20,NVDA,BUY,168.0,2247.724180468821,2248.043938199441,53.71929874424313,-12963.011560268444,2025,3,2,12,24,12:24,2025-03-02,5.0,0.0,0.3197577306200401,0.014225843784505015,1
2025-03-02 12:24:30,TSLA,SELL,180.0,387.10648504453104,387.3131028479792,37.191204620662575,-22168.70809708839,2025,3,2,12,24,12:24,2025-03-02,6.0,1.0,0.20661780344818226,0.05337492690788011,1
2025-03-02 12:24:40,AAPL,BUY,65.0,1755.317628744243,1753.7779344449784,-100.0801294521932,-18410.88514050291,2025,3,2,12,24,12:24,2025-03-02,0.0,0.0,-1.5396942992645108,-0.08771599362139436,0
2025-03-02 12:24:50,AMZN,BUY,134.0,2350.595693249849,2349.4190739926007,-157.66698047125192,-13779.983548686205,2025,3,2,12,24,12:24,2025-03-02,1.0,0.0,-1.1766192572481486,-0.050056215989292364,0
2025-03-02 12:25:00,MSFT,SELL,197.0,2969.764299446645,2969.8216872000244,11.305387415725365,-609.3020013770565,2025,3,2,12,25,12:25,2025-03-02,3.0,1.0,0.057387753379316564,0.0019324009447486995,1
2025-03-02 12:25:10,NVDA,BUY,99.0,2864.962080335298,2867.612537218153,262.39523140264464,-35212.32163034127,2025,3,2,12,25,12:25,2025-03-02,5.0,0.0,2.6504568828549964,0.09251280849569928,1
2025-03-02 12:25:20,NFLX,SELL,121.0,1668.6333398316656,1668.251925267747,-46.15116223413816,-13963.34240543374,2025,3,2,12,25,12:25,2025-03-02,4.0,1.0,-0.38141456391849715,-0.022857901422308563,0
2025-03-02 12:25:30,AAPL,BUY,62.0,1333.2032909502643,1330.6468459975797,-158.4995870664602,2027.205268457823,2025,3,2,12,25,12:25,2025-03-02,0.0,0.0,-2.5564449526846147,-0.19175207337378106,0
2025-03-02 12:25:40,GOOG,SELL,107.0,399.8328762031361,398.1253025598801,-182.7103798283933,-36558.12890670238,2025,3,2,12,25,12:25,2025-03-02,2.0,1.0,-1.707573643256012,-0.42707184548488075,0
2025-03-02 12:25:50,AAPL,SELL,17.0,436.9436771709942,438.8447706120661,32.31858849822146,-36556.28468126891,2025,3,2,12,25,12:25,2025-03-02,0.0,1.0,1.9010934410719074,0.4350889005605019,1
2025-03-02 12:26:00,AMZN,BUY,53.0,1513.3747380727525,1517.4269334371638,214.76635431379987,128.57297573347387,2025,3,2,12,26,12:26,2025-03-02,1.0,0.0,4.052195364411318,0.2677588876349089,1
2025-03-02 12:26:10,GOOG,BUY,188.0,471.1774079015574,474.39645156431385,605.1802085982149,-36122.377344582754,2025,3,2,12,26,12:26,2025-03-02,2.0,0.0,3.2190436627564623,0.6831914282759953,1
2025-03-02 12:26:20,NFLX,BUY,196.0,2954.865707922111,2956.6934525122465,358.2379396665292,-35989.58308077699,2025,3,2,12,26,12:26,2025-03-02,4.0,0.0,1.827744590135353,0.06185541986680133,1
2025-03-02 12:26:30,AMZN,BUY,106.0,2774.2575271096603,2775.1343203079423,92.9400790178952,-35014.817444774584,2025,3,2,12,26,12:26,2025-03-02,1.0,0.0,0.8767931982820301,0.0316046073486015,1
2025-03-02 12:26:40,GOOG,BUY,9.0,405.4907801288646,407.7347016552398,20.195293737376574,-3252.031511842066,2025,3,2,12,26,12:26,2025-03-02,2.0,0.0,2.243921526375175,0.5533841054689477,1
2025-03-02 12:26:50,GOOG,BUY,59.0,1854.60523870756,1850.9202576094565,-217.4138847881161,-27268.2930897842,2025,3,2,12,26,12:26,2025-03-02,2.0,0.0,-3.684981098103435,-0.198693555975903,0
2025-03-02 12:27:00,NFLX,SELL,111.0,2548.699687856889,2548.4604281460606,-26.557827901937344,-31251.078145158757,2025,3,2,12,27,12:27,2025-03-02,4.0,1.0,-0.23925971082826436,-0.00938752070195643,0
2025-03-02 12:27:10,GOOG,BUY,11.0,1697.6223655429064,1695.373367817435,-24.738974980184597,-35366.53597164448,2025,3,2,12,27,12:27,2025-03-02,2.0,0.0,-2.2489977254713267,-0.13247927048558222,0
2025-03-02 12:27:20,TSLA,BUY,186.0,2827.3637132186277,2828.615620066715,232.8546737443412,-16144.02480513874,2025,3,2,12,27,12:27,2025-03-02,6.0,0.0,1.2519068480874012,0.044278238495968014,1
2025-03-02 12:27:30,NVDA,SELL,189.0,1716.9074680941787,1714.5895661934264,-438.0834592421854,-4016.884073182777,2025,3,2,12,27,12:27,2025-03-02,5.0,1.0,-2.317901900752304,-0.1350044742554034,0
2025-03-02 12:27:40,TSLA,BUY,123.0,3009.078572084119,3009.2249138366,18.000035555109662,-35162.3730790365,2025,3,2,12,27,12:27,2025-03-02,6.0,0.0,0.1463417524810211,0.0048633410186980685,1
2025-03-02 12:27:50,TSLA,SELL,119.0,1111.872969183462,1111.4942429797493,-45.0684182418031,-1642.2759683517015,2025,3,2,12,27,12:27,2025-03-02,6.0,1.0,-0.3787262037126311,-0.0340620029634105,0
2025-03-02 12:28:00,AAPL,BUY,70.0,246.41669635596529,246.57484384983076,11.070324570580963,3422.745973354582,2025,3,2,12,28,12:28,2025-03-02,0.0,0.0,0.15814749386547078,0.06417888730924962,1
2025-03-02 12:28:10,TSLA,SELL,198.0,3293.6370366155934,3290.411052880808,-638.7447794875461,-6597.432944570646,2025,3,2,12,28,12:28,2025-03-02,6.0,1.0,-3.2259837347855864,-0.09794593936496643,0
2025-03-02 12:28:20,AAPL,SELL,166.0,655.8762386970961,657.5458930867463,277.16262868193166,-34885.21045035457,2025,3,2,12,28,12:28,2025-03-02,0.0,1.0,1.6696543896501908,0.254568513255942,1
2025-03-02 12:28:30,NVDA,BUY,8.0,3226.0670244467165,3228.0958276727574,16.23042580832771,-40793.31918257987,2025,3,2,12,28,12:28,2025-03-02,5.0,0.0,2.0288032260409636,0.06288782008144768,1
2025-03-02 12:28:40,AAPL,BUY,64.0,421.1988629998653,424.378467589551,203.4946937398854,-26677.06833984529,2025,3,2,12,28,12:28,2025-03-02,0.0,0.0,3.1796045896857095,0.7548939156767681,1
2025-03-02 12:28:50,AMZN,BUY,143.0,3433.927147600908,3439.1353879892204,744.7783755286637,-8606.326707311156,2025,3,2,12,28,12:28,2025-03-02,1.0,0.0,5.208240388312333,0.15167008979648966,1
2025-03-02 12:29:00,AMZN,SELL,153.0,141.42159436419396,142.32647600768414,138.44689145399616,-37002.27072465653,2025,3,2,12,29,12:29,2025-03-02,1.0,1.0,0.904881643490171,0.639846868901709,1
2025-03-02 12:29:10,NVDA,SELL,88.0,2249.38163792438,2254.171015940596,421.4652654269885,-6653.832319396955,2025,3,2,12,29,12:29,2025-03-02,5.0,1.0,4.789378016216233,0.21291976138987415,1
2025-03-02 12:29:20,MSFT,BUY,167.0,1103.7824174453926,1103.7527112579803,-4.960933297821157,-38187.30122336687,2025,3,2,12,29,12:29,2025-03-02,3.0,0.0,-0.02970618741233011,-0.002691308263550933,0
2025-03-02 12:29:30,AMZN,SELL,111.0,2915.8236197084093,2913.14591698892,-297.2250018633222,-33128.15738738471,2025,3,2,12,29,12:29,2025-03-02,1.0,1.0,-2.677702719489389,-0.09183349436469573,0
2025-03-02 12:29:40,NFLX,BUY,56.0,2617.9024444342967,2619.6318406109017,96.84618588987723,-1019.5053146793653,2025,3,2,12,29,12:29,2025-03-02,4.0,0.0,1.7293961766049506,0.06606037517867311,1
2025-03-02 12:29:50,NFLX,BUY,80.0,1238.1968334498442,1240.7150557115176,201.4577809338698,-6850.127545836094,2025,3,2,12,29,12:29,2025-03-02,4.0,0.0,2.5182222616733725,0.20337818621754522,1
2025-03-02 12:30:00,NFLX,BUY,147.0,2830.577733110212,2829.1686887433684,-207.12952192596777,-6245.997007270573,2025,3,2,12,30,12:30,2025-03-02,4.0,0.0,-1.4090443668437729,-0.0497793913363237,0
2025-03-02 12:30:10,AMZN,SELL,126.0,3132.8148794352987,3134.7383474767767,242.35697322621763,-14396.207618802138,2025,3,2,12,30,12:30,2025-03-02,1.0,1.0,1.9234680414779177,0.06139743698563606,1
2025-03-02 12:30:20,GOOG,SELL,180.0,2932.2807090961533,2930.586233298397,-305.00564359612326,-3086.744306481749,2025,3,2,12,30,12:30,2025-03-02,2.0,1.0,-1.6944757977562404,-0.05778695717977648,0
2025-03-02 12:30:30,AMZN,SELL,120.0,1637.8867153974,1639.954793541914,248.16937734167368,-16045.181203903652,2025,3,2,12,30,12:30,2025-03-02,1.0,1.0,2.0680781445139473,0.12626502950859883,1
2025-03-02 12:30:40,TSLA,BUY,129.0,218.76400222150588,214.49588831923097,-550.5866933934627,-2781.354565541167,2025,3,2,12,30,12:30,2025-03-02,6.0,0.0,-4.268113902274905,-1.9510128992581224,0
2025-03-02 12:30:50,MSFT,SELL,104.0,1018.6616544035694,1018.4945966290162,-17.374008553532803,-21457.127352896263,2025,3,2,12,30,12:30,2025-03-02,3.0,1.0,-0.16705777455320003,-0.016399731336801233,0
2025-03-02 12:31:00,AAPL,BUY,26.0,3388.671138803774,3388.9267106735206,6.644868613415383,-3056.1161943734805,2025,3,2,12,31,12:31,2025-03-02,0.0,0.0,0.2555718697467455,0.007541949610281873,1
2025-03-02 12:31:10,AAPL,BUY,66.0,,606.0513514094604,65.18790582457473,-39065.602682059616,2025,3,2,12,31,12:31,2025-03-02,0.0,0.0,,,1
2025-03-02 12:31:20,GOOG,SELL,35.0,1643.4865873078663,1642.900913431352,-20.4985856780047,-22018.54716393637,2025,3,2,12,31,12:31,2025-03-02,2.0,1.0,-0.58567387651442,-0.03563606061877209,0
2025-03-02 12:31:30,AMZN,BUY,126.0,2743.123719320516,2741.876821775911,-157.1090906202253,-34666.19655753358,2025,3,2,12,31,12:31,2025-03-02,1.0,0.0,-1.2468975446049626,-0.04545538853471125,0
2025-03-02 12:31:40,TSLA,BUY,199.0,637.0584408553616,634.9124525978095,-427.0516632528604,-38085.56578260216,2025,3,2,12,31,12:31,2025-03-02,6.0,0.0,-2.1459882575520624,-0.33685893160299396,0
2025-03-02 12:31:50,AAPL,BUY,194.0,1104.632546661702,1106.627303695214,386.9828645013008,1813.267674165987,2025,3,2,12,31,12:31,2025-03-02,0.0,0.0,1.9947570335120872,0.1805810483803343,1
2025-03-02 12:32:00,MSFT,SELL,30.0,1845.798039034672,1844.2391374894485,-46.76704635670603,-13642.504404746334,2025,3,2,12,32,12:32,2025-03-02,3.0,1.0,-1.5589015452235344,-0.0844567776244263,0
2025-03-02 12:32:10,TSLA,SELL,66.0,1535.742145339293,1537.457615187894,113.22101000765495,-13756.338342762016,2025,3,2,12,32,12:32,2025-03-02,6.0,1.0,1.7154698486008328,0.11170298697649092,1
2025-03-02 12:32:20,NFLX,SELL,141.0,928.6940010271084,926.6583879703873,-287.0214409977077,-10139.4248549332,2025,3,2,12,32,12:32,2025-03-02,4.0,1.0,-2.035613056721104,-0.21919093420112282,0
2025-03-02 12:32:30,AMZN,BUY,,3315.303235794728,3315.8621162275417,1.1177608656271332,-37404.14811707687,2025,3,2,12,32,12:32,2025-03-02,1.0,0.0,0.5588804328135666,0.016857596215617197,1
2025-03-02 12:32:40,AMZN,SELL,3.0,1818.388951935104,1813.5634315365785,-14.476561195577004,-6571.4540010164965,2025,3,2,12,32,12:32,2025-03-02,1.0,1.0,-4.825520398525441,-0.2653733896364796,0
2025-03-02 12:32:50,GOOG,BUY,71.0,3273.1058508445467,3273.142271389561,2.585858696004834,1742.9755703442606,2025,3,2,12,32,12:32,2025-03-02,2.0,0.0,0.036420545014152594,0.0011127212706779754,1
2025-03-02 12:33:00,TSLA,BUY,90.0,2126.875966993941,2127.7226495946397,76.20143406285479,-12237.39388935611,2025,3,2,12,33,12:33,2025-03-02,6.0,0.0,0.8466826006988413,0.03980874361449086,1
2025-03-02 12:33:10,TSLA,SELL,4.0,2936.180929271792,2936.2001393927253,0.076840483732667,-36004.67218337074,2025,3,2,12,33,12:33,2025-03-02,6.0,1.0,0.019210120933166763,0.0006542553540095058,1
2025-03-02 12:33:20,NFLX,SELL,199.0,2969.2774871497613,2969.692280240182,82.54382499368285,-16526.17658251252,2025,3,2,12,33,12:33,2025-03-02,4.0,1.0,0.4147930904205168,0.013969495684240706,1
2025-03-02 12:33:30,GOOG,SELL,171.0,842.0344871136615,841.427942817089,-103.7190747138892,-16160.748796466542,2025,3,2,12,33,12:33,2025-03-02,2.0,1.0,-0.6065442965724515,-0.07203318935921178,0
2025-03-02 12:33:40,MSFT,BUY,197.0,2590.7506748178125,2591.761855165569,199.2025285080572,2110.7622948769504,2025,3,2,12,33,12:33,2025-03-02,3.0,0.0,1.0111803477566355,0.03903039985998436,1
2025-03-02 12:33:50,TSLA,BUY,32.0,2226.4415477300986,2226.54292176924,3.24396925252222,-35924.43413345263,2025,3,2,12,33,12:33,2025-03-02,6.0,0.0,0.10137403914131937,0.00455318664191621,1
2025-03-02 12:34:00,NFLX,BUY,71.0,3135.257810360189,3133.404471195574,-131.58708068767464,-5220.415145024603,2025,3,2,12,34,12:34,2025-03-02,4.0,0.0,-1.8533391646151358,-0.059112815491311005,0
2025-03-02 12:34:10,NVDA,BUY,92.0,665.9499803285589,667.6073940790852,152.48206504841983,-7204.839089281471,2025,3,2,12,34,12:34,2025-03-02,5.0,0.0,1.6574137505263025,0.24887961550934895,1
2025-03-02 12:34:20,AAPL,SELL,132.0,1493.2191394692672,1493.2360901002228,2.237483286130555,1131.0562228750389,2025,3,2,12,34,12:34,2025-03-02,0.0,1.0,0.016950630955534507,0.0011351737000611475,1
2025-03-02 12:34:30,TSLA,SELL,12.0,2072.8459103842115,2074.450408844224,19.25398152014532,-14561.642171195885,2025,3,2,12,34,12:34,2025-03-02,6.0,1.0,1.6044984600125645,0.07740558292223292,1
2025-03-02 12:34:40,NVDA,BUY,119.0,2077.3798130524465,2078.1816297928417,95.41619210703176,-37918.75855834095,2025,3,2,12,34,12:34,2025-03-02,5.0,0.0,0.8018167403952248,0.038597503227734586,1
2025-03-02 12:34:50,MSFT,SELL,98.0,2724.095430251617,2725.5382791018105,141.3991873190089,-2160.41545150054,2025,3,2,12,34,12:34,2025-03-02,3.0,1.0,1.4428488501935135,0.05296616389317321,1
2025-03-02 12:35:00,NFLX,BUY,112.0,2659.5572459000737,2658.715330488036,-94.29452614819456,-26880.56303358517,2025,3,2,12,35,12:35,2025-03-02,4.0,0.0,-0.8419154120374515,-0.03165622448380584,0
2025-03-02 12:35:10,AMZN,SELL,20.0,3241.3838072277185,3240.853455213543,-10.607040283512106,-11060.212975282137,2025,3,2,12,35,12:35,2025-03-02,1.0,1.0,-0.5303520141756053,-0.01636190114212989,0
2025-03-02 12:35:20,NFLX,SELL,35.0,3135.9567407795903,3132.723542194245,-113.16195048708325,-33256.49933901376,2025,3,2,12,35,12:35,2025-03-02,4.0,1.0,-3.233198585345235,-0.10310086689976057,0
2025-03-02 12:35:30,AAPL,SELL,140.0,1480.2305675138575,1478.5804600746314,-231.01504149165063,-15922.907289485502,2025,3,2,12,35,12:35,2025-03-02,0.0,1.0,-1.6501074392260762,-0.11147637911555479,0
2025-03-02 12:35:40,TSLA,BUY,60.0,1840.724797169913,1843.573500628492,170.92220751474997,-37451.28130588275,2025,3,2,12,35,12:35,2025-03-02,6.0,0.0,2.848703458578939,0.15475987844346845,1
2025-03-02 12:35:50,AAPL,BUY,108.0,3256.3216158321325,3254.3097428965966,-217.2822770378716,-13533.406801633384,2025,3,2,12,35,12:35,2025-03-02,0.0,0.0,-2.0118729355358482,-0.06178360656251476,0
2025-03-02 12:36:00,AAPL,SELL,46.0,1456.2108370203002,1458.5863023393026,109.27140467410982,-2968.032321529934,2025,3,2,12,36,12:36,2025-03-02,0.0,1.0,2.3754653190023873,0.16312646895713717,1
2025-03-02 12:36:10,GOOG,BUY,132.0,2111.2704072418846,2109.764440766033,-198.7875748123897,-939.9136408583164,2025,3,2,12,36,12:36,2025-03-02,2.0,0.0,-1.5059664758514373,-0.07132987184804988,0
2025-03-02 12:36:20,AAPL,BUY,,410.95198503141415,411.03872008491095,15.352104468932794,-13280.228080919718,2025,3,2,12,36,12:36,2025-03-02,0.0,0.0,0.08673505349679544,0.021105885031840205,1
2025-03-02 12:36:30,GOOG,BUY,110.0,57.88850418214682,59.31846223824095,157.29538617035422,-1995.6322740971736,2025,3,2,12,36,12:36,2025-03-02,2.0,0.0,1.4299580560941294,2.470193480202478,1
2025-03-02 12:36:40,MSFT,SELL,36.0,3206.640615352953,3207.2305548568893,21.23782214171115,-12748.809284480318,2025,3,2,12,36,12:36,2025-03-02,3.0,1.0,0.5899395039364208,0.018397431290300255,1
2025-03-02 12:36:50,NVDA,SELL,162.0,266.6659460256838,267.04007451230314,60.60881483233095,-1408.17140501424,2025,3,2,12,36,12:36,2025-03-02,5.0,1.0,0.37412848661932685,0.1402985616255976,1
2025-03-02 12:37:00,GOOG,SELL,171.0,2946.925698383752,2948.324546984232,239.2031106820109,-8891.183905546786,2025,3,2,12,37,12:37,2025-03-02,2.0,1.0,1.398848600479596,0.04746806481231602,1
2025-03-02 12:37:10,MSFT,SELL,27.0,1970.1364230422016,1971.536998318432,37.81553245820464,1835.140276608371,2025,3,2,12,37,12:37,2025-03-02,3.0,1.0,1.4005752762304837,0.07109026866615534,1
